,0,1,2,3,4,5,6,7,8,9
1333,-1.1512514296938487,0.5960949577222915,1.662063095348569,-1.5061017239378964,-1.0231517517307862,0.8769469438479436,0.43159338909575423,-0.8218508284982174,0.27958302819119374,0.618430695153685
1334,1.0005123533350466,-0.2009696799044428,-0.6163422752234242,-0.6321126939879447,-0.3139255059761865,1.6651676183736552,-1.5392992108365064,0.9923225636985992,0.5606760589155759,3.3444752890318457
1335,1.5641959523194109,0.26519163589495875,-0.46502745155141856,1.1608924911468184,-0.005329504710661737,-0.003868892346837016,0.14240986040760273,1.0537489753621978,-1.0227434071735977,0.9158271804776134
1336,0.5592825469600895,2.463595542347348,-2.231190304944829,-0.10902129878644828,0.028812906038458264,-0.10593211960350413,1.6426672658859534,1.7960322511628029,-1.2861040080534745,-1.9149157840945445
1337,3.491815919066929,-1.1249001365261022,-0.6460229483842566,0.297604081488943,3.1706964229034735,0.6202335653756631,-1.9025322054769285,1.4733028485652488,-0.2873264242015307,3.252749109734619
1338,1.3533910649405152,-0.7678363832251446,0.6008023428669671,2.5288264446696798,0.35356778106091535,0.6074020332019213,-0.41225938415371743,-1.2722881603933676,-3.2638622449647783,1.7386191981018444
1339,5.664940094576437,-0.4965550088802274,-0.8214756151123892,-1.9600939359336396,4.644297380350608,-0.7744007777658747,1.5911404764112294,1.505977774873381,-0.2604935226870482,-0.25747646039375927
1340,2.325802758571217,-0.6146110477111356,0.6582066068977361,-2.7558173499336833,0.955912660575897,-1.3786010416364713,1.9243657120626438,-0.6589599348022683,-0.02535318243652953,-2.170368190913264
1341,-0.3380927582385669,-0.5474087391169106,2.019024396934384,0.8283284040358726,-0.5817799672143724,1.3385395837006215,-0.4947382822028987,-0.3989760720587078,-0.002568685558171071,3.7278891001275145
1342,0.6937076377061936,1.6051806772638484,-0.1426012734618235,-0.30509388059648024,-2.613755418498206,1.5888834577882591,-0.9636383510948581,0.3647164053716768,0.13074243734481544,1.8903020271672464
1343,-4.202704289522242,2.0852486007840505,2.3332077229848798,3.7969444671001624,-3.7716230793188776,2.462553407901466,-0.6796435977571587,0.039277915384471285,0.26117675072033075,1.5001545930997309
1344,3.9531156187469096,0.07732634978935553,-0.23889185275695146,0.504523470290928,0.9667735309531005,2.841825172924712,-0.0979940381345521,-0.08914337127821098,0.8430053913583234,1.6295851152993344
1345,-2.111214976443857,1.7392272278538092,-0.34191678959903604,-0.8538995198270113,0.48960427423160974,2.5245900430195483,1.4746206926818277,-0.18192206714152948,-0.3292989589230892,-0.9187474916822775
1346,-1.3025497026238666,1.9483262424485437,0.3924164111521986,-0.4997196281488178,-2.8483940907212855,-0.5547112753960672,0.877368377105675,1.0325634353304094,0.5899652367518675,-2.7347434025061412
1347,0.2000965770845884,0.710437090775184,0.7977452806209274,0.9062424951594532,1.4496448234898078,-2.3918940304083636,-1.5794001328566916,0.6917901496392374,1.2097850410565751,-0.21367031212240273
1348,3.8450664184608523,0.292645303581761,-0.2736272641299433,0.5983403848722073,-0.9875473082509381,-0.6198948080584623,0.003706362720723222,0.43007742106762414,-0.9644415410095343,2.7348521426191446
1349,-1.8484467123413273,0.22963396876471687,2.3917152336993843,-0.16379052474274858,0.39199984859235615,0.9133655797932918,0.8267152259999666,-2.460167006464691,-0.2484083085571051,0.48969958376395606
1350,0.7607093368296256,-1.3280642435839085,1.2584830495020896,1.9666733523189395,-1.777040057638032,0.9866578751804442,-1.8486498410231662,0.14763829245977725,0.2629046640809368,2.0504359460907517
1351,-2.435576966514747,-0.22324672831761083,2.0474041116863875,0.03073637178057015,0.960391041072216,0.5826270533590717,0.7020270392158421,-0.6495827099525069,0.8121029863216415,-0.05465316372327744
1352,-0.1717005229208429,1.23291202669037,0.22301842543771588,-0.4280656873355678,1.4069048314363273,0.45266016112635177,1.5796581824939602,0.34924419188621925,-1.1811242485899485,-0.11593248374866372
1353,1.4132601196977703,-1.198620507248585,1.4565363215846103,2.0493131477331192,-1.8341060191520617,-0.05377599577192027,-0.15133959133258684,-1.3328731362889898,0.7439889433642984,2.860230149407651
1354,-0.6635669822615498,0.6699472637059969,0.6681011447102029,-2.3841092925206993,1.44101442242815,-0.513840541999966,2.318176349547133,-0.04655280084750396,-2.3402375262384276,-0.5096314443412489
1355,-0.4828708909319004,-2.449177389700673,1.220708571401645,-0.06063737840384753,-0.7173122935904179,2.4218680289853496,-0.13038960373637132,-0.27300214836515885,0.9104407022139211,1.10668045325697
1356,1.6128611179515662,1.5042650934411734,-1.6077679923843522,-0.9883833418373392,0.5681333712932095,0.2957860537779412,2.228178735660451,0.9436803158989723,-0.19707400563317956,-2.9749352546197727
1357,-0.9129939039758321,0.7782683862017754,-2.757950560294735,-1.619888164475014,0.7672810967798827,-0.4512636795386795,1.8103049729572613,2.0727209601697005,-0.3166427519048615,-1.0128291598869894
1358,2.853671947690774,0.6935291785891733,0.7168481654510224,2.4364113825035236,1.7813898821823986,-0.789491747271696,-0.8004120999783615,0.340706544311691,0.8109828743712562,0.2532352920400112
1359,-1.4097192776854037,2.3514573596326915,0.6688251252435164,0.0490839898302462,-1.128656088466637,-0.9938093663712195,1.002132071199628,0.8859022217612399,-0.6943817700021481,-1.0757375111970187
1360,-1.1174661541305948,0.14638280326945663,1.3933652293574414,-0.23939467041500695,1.9256997330097165,1.7736577514880498,0.9704096950233637,-0.05509894870081666,0.032350767706764136,-0.22771751675523733
1361,-1.3937696713118224,1.8690724142928925,-0.5806196668929503,-0.3446573829953573,-2.911996377858748,1.6875980836728672,2.440470531887824,0.32736412626468725,-1.4645192711123864,-3.751818949632872
1362,1.3755888881497884,1.2475271640164625,-1.6248386343912289,0.2272257780860821,2.6119479948941566,-2.447839770014833,0.41291410555882196,1.3950925574124229,0.41102904959615655,-0.8255249318868355
1363,2.446851409067692,0.07198588690592622,-1.2214854834967093,-0.8717358865181213,2.454536392323026,1.490399226873906,1.394784790478832,-0.2720347890189634,0.38959168487946083,-1.3632851530896377
1364,-0.7228354969363753,-0.11480963748480422,1.2313810933646292,1.616292526562825,-0.6455654655982277,-0.6650168406511314,-0.5922149792069915,0.5487994754736422,0.7912418018708399,2.2271485842315597
1365,-1.2779802656778054,1.291088443145287,0.208073974569149,-1.4686834863442633,-2.3856048315550935,-0.4215461443975108,1.8525957883104547,1.1949590393290064,-0.5884061751263621,-2.838373243787774
1366,1.7792007028252903,1.2365778645873549,-1.4042778054595086,0.09242397962488136,1.8585184333753706,-1.97928286473713,1.243126485164626,1.2280359319600582,-2.067371066339207,-1.1651905815833967
1367,-1.7068363984645611,0.35719195572778184,3.215344266476974,-0.8229888240461467,-0.661704095663328,-0.026168906156185168,2.9283424342015856,-0.4088289491122964,-2.124549709694935,1.4654421267853404
1368,2.2492323312414606,-0.47653696044814936,-0.0783983272593054,3.7317503624501445,0.7767217529847896,-1.8611452883245556,-0.8496992706477144,1.5547494401290678,-0.1753992016269928,3.6841415528671906
1369,3.094200767313644,0.68975080831587,-1.3699771633085587,-1.022667612572235,0.7083222654138163,-0.03877225966888112,0.5166776454750082,3.335048510597778,-1.7923002821898935,1.0099271080288705
1370,-1.3222075098405406,0.5154099313277298,0.5612182483556224,-1.9721393466470851,0.7669582065793844,0.9296107467036165,1.6166349465711587,-0.10810840393665111,-0.7843996572275711,0.08967862022790982
1371,2.8847783336651815,4.326065513978941,-0.3108091452101757,-1.0924100109102657,-0.7810860538816726,1.7388431809596965,1.9749498950943098,0.35415430543508863,-0.6379950936631779,1.461118822477331
1372,2.001814340112618,-0.8476760925675328,2.7932848582793968,2.029589089099235,0.019242302640411713,-1.2882932085178145,-0.7416775508283595,0.06012935653523724,0.5219454277985078,3.3004770480405723
1373,-0.15714849950639853,-0.7112389590145665,1.5644576834536326,-0.11686822025127008,0.48784983135527116,0.9779505390028762,1.1303898377164507,-1.3516751305570625,2.018113133395224,0.7832710154382353
1374,2.6519137196377125,0.05855228791615197,-1.3663361668315301,-1.4787820004791485,0.3935171704870455,0.2374794618625422,3.4881902229879804,2.4617237679940094,-0.36497693420897215,2.427664761193703
1375,-0.12898935800645014,-0.7381969728923921,1.3686543495320855,-0.6271346281736531,-0.20234264571597538,1.4905998698028335,-0.13759022398838217,0.07840417642532288,0.9388230494704215,3.0175303738481665
1376,-2.2508813635137557,0.13725069768981304,2.2169218864419533,-2.0829508692776684,1.5921810184722889,0.6700997840524495,1.673407247164353,-0.9360800910385823,1.053766736464067,-0.33992903430253385
1377,-0.24120208131644527,-0.3601375858177809,2.1312073606276334,-0.7549847506107765,-1.1380136813755455,0.8031601935621845,0.42310909488282,-0.35013073722891297,0.3179276901467371,2.921735160925653
1378,-0.036804866644735146,1.6785661443412856,-1.647961653614637,-0.7871937831000351,-1.4300963557670443,1.7827263502376018,0.5715657733050703,1.1693531627640612,-0.30385903434196565,-0.1384404704796488
1379,-1.417292799970531,0.8789487205501751,0.5258865386814068,-1.2229712904198298,0.5051820620207905,0.21093468035463098,2.2945100201855224,1.1689170046068886,-0.8384504174200675,-0.7397309041014433
1380,-2.9708303810575836,0.9756347896847584,1.9889826425608874,-3.2379010554083902,-0.7219630005919959,1.0260148334739623,1.6780264602915245,-0.8535608397188259,0.33089046845497067,-0.9276354839082765
1381,1.317738107191528,0.736651834087447,3.442735921366718,0.7461117945823954,-0.7657931941169276,0.21151999387004594,-1.1448245403041042,-0.6680895909191478,0.9840637089343205,0.762409274401284
1382,-1.2822708604494684,1.968271237946749,0.07881724257861489,-1.1175103406008102,0.19083553954985538,-2.7436755766070737,2.0082680818942222,2.0359406139658436,-0.8194909344698865,-1.9888828456789074
1383,3.400359337569015,0.16845280739616575,-0.8577210287622654,0.4735604377864413,-1.0110936761264733,-0.6341679752217655,0.11752802346066105,0.9330895712728269,-1.0693683793900954,1.628779055030532
1384,2.6185641746755683,0.7383468713288004,-1.3108197352497488,-1.7204768055791062,0.5126521051328878,-0.9173802827848173,1.904293696628511,1.8992849704025718,-1.3221282068195983,0.41151921624138876
1385,-1.6842117276970159,2.2046697911017152,0.7121213062249236,-0.12776029144818968,-5.173436972690431,0.7033200503746457,2.1233028515896115,0.16679103301276577,0.16757751438162846,-5.3095507638191
1386,0.31935632767644406,0.24316219210147305,1.1532652576023141,0.07335169106994904,-0.919502278434566,0.25202595376146614,0.6767660242324242,-0.5279452323395648,0.06827809770541009,1.967775004559986
1387,1.9350197880279918,0.15954537805537294,-1.1450662729762215,0.0014735561276958964,0.3682257052852361,-2.476443905245355,0.8794461082419065,1.5866354198670196,-0.5876086216661343,1.6385079658376682
1388,-0.3827540885288505,0.7066903883767373,3.025855258732725,2.312235611093911,0.4200094656474709,-0.536858628007899,-0.6434371709248268,0.3026596444655256,0.5843251015036323,0.9096662534668793
1389,0.49781042003919496,0.2169697690233855,0.23086240357732252,0.04188268500497361,-0.04767411180458367,0.9193849993801035,-0.13285796092905988,0.21213283790091297,-0.3175596134337321,0.7332160227574915
1390,2.728971814063353,0.9945307992420112,-0.9630469277819678,-0.8317128577072266,1.1533906249257346,-1.7995183412850566,1.5566748323823172,1.7563110625595462,-0.46169972425911915,0.9561499458312959
1391,2.411240085003415,-0.4336701508349653,0.45535700947834035,3.5500736764484415,0.7645404243904399,0.7390081311502296,-0.21536167509386184,-1.4554447011641214,2.0009648769516013,0.15812782738253173
1392,3.3535438988585637,-1.2725722947986966,-1.0510527503586693,1.881875941978255,1.7656784862081216,-0.1343986676588566,-0.6126068828625137,3.2606118110022755,-0.804323946281109,1.8512622886450707
1393,-2.9543831784419154,0.2895682888235419,2.346689183432681,-1.5151335936063648,-3.1136449632877117,1.1680410400846637,0.6615120232704566,0.04629389449806598,-0.54650851131545,1.8074382874498724
1394,2.369008952865559,-0.09618257986509549,-2.0323164255606043,-1.4677591315433558,-0.43333641661484223,-2.3772861695235337,2.260358882896493,2.188725168722981,-0.12420731181119138,1.0261999054808792
1395,6.014546164130607,-1.2050251043294398,-1.1428295725936284,2.9085415288476666,0.7384810276121623,-0.9434992922205351,-0.9477854574881408,-0.33438634684585794,0.7479159226355542,1.3660428122714354
1396,-2.4052480293079643,2.0271468804011965,1.2680206538867915,-1.0142833605230739,1.042118535401742,-0.025791144538339306,2.023678283827037,-0.09711182541577568,-0.9130028529164295,-0.6278492415209568
1397,1.1748657308858856,1.125675440897091,0.5275937488670317,-0.6166171330243941,-2.0818644118746534,-0.47166579773794276,0.4727436254352638,2.8008542367314346,-1.3894145296636822,1.9342206447236552
1398,-0.17224533592376146,0.5411231775629243,0.8037832043860245,-1.4590629021654256,-0.6900416522561821,1.0685330091292526,1.5380053878530358,0.09701903745158935,-0.8791362270033298,0.7483799442491671
1399,0.3974821027335793,1.2731230341236586,-0.08264984202911443,0.48988708268854053,-1.147001718570418,-0.40135462642184766,0.9663352910575413,0.5730923875984117,-0.38357137517209455,-2.9318027270406444
1400,1.776352055116885,2.676153880864148,-1.395280802154903,-1.4017004094776273,-0.21566691791230824,0.8608823624523287,1.1122550388519858,0.9095101731779962,-0.006987974210204879,0.10134583673323583
1401,3.445847578851068,-1.1336839053329597,0.06379018008156723,0.5020802658101071,0.9318740136327991,1.727698292478336,-2.155150822056016,0.2222238112761432,1.6928803243669228,0.27657240232910696
1402,-2.7237145341776525,-2.823764861333668,1.9006584561204924,1.683290715415189,-0.3458746198425162,1.7430901167663286,-1.0607478421495797,-0.7460980266606843,0.47573731547642006,0.8172724875353157
1403,1.7338622806651287,0.10024511999036445,-0.040975254971920505,0.2762246135944335,1.9207886154549965,-1.3147259738450372,3.226026694690523,0.9169656729037664,-0.5225036340039361,0.41422561280783987
1404,1.9585559960943684,2.786593945519286,0.5507425401927013,-1.4231875464897987,0.12132742548473141,-0.8711702757522736,0.8109409761117179,0.5772176823210052,0.19844957383031037,-0.7656045220687964
1405,-3.17926091602683,0.9141879683856418,1.6589567868342807,-1.2161649505293584,-2.1642213602026423,1.4599355506394078,1.1918043569778267,-1.7405595078117926,0.5600232681320692,-2.384184728114304
1406,-1.493162646959672,0.629678065232474,1.6073229829774753,1.8384174809170766,0.5260902463662946,0.44397053616816995,-1.1642501599504835,-0.7545577466715429,0.6659837018214967,0.9390345108077771
1407,0.6285801748122835,0.6146604796533336,-0.9208111030992322,-1.582237487404121,0.006709819821362151,0.3382599028051554,1.3622076612065357,2.0158873302141376,-0.24458930675594087,0.7494582698926283
1408,0.11122419112482906,-0.15148545053212503,2.246916429613956,1.0977301448137151,-1.8096419269715227,1.2891270932943057,-0.5600587339455324,0.25779533468170035,0.6933720275869157,1.427863857776046
1409,0.568077508011558,0.2989830292357589,0.5963102293170102,-0.4958073232673864,0.5091369777677448,-0.31964933829094977,0.02821750009816726,-1.4452269426853186,1.2454832844602015,2.916578238279366
1410,-0.4195066033070691,-2.219337532136417,1.7167259243241775,1.623056894406881,1.1309124693306871,0.4003019480388588,-0.4420004662031906,-1.404534210433698,0.6179280095583017,0.5664405841897102
1411,2.724555098958478,0.8985070414405204,-1.1176503577364325,1.0554383740989788,-0.576416264933276,-1.1666630630388224,0.40599730991049143,2.304199652585056,-0.5879571870619137,2.0961439282689622
1412,-2.7126390456764833,-2.5090563841329816,1.2969263308797878,1.329186634120265,-2.17582482217951,-0.573272598496756,-0.5247408478934114,-1.2585987482172571,0.5643850583445398,2.6148350788737944
